Date,Close,High,Low,Open,Volume
2021-08-31,6603.39599609375,6628.377709623543,6523.772229819455,6578.221184463411,938326
2021-09-01,6544.36474609375,6578.220491203072,6464.741459181709,6558.881482986073,1108476
2021-09-02,6552.08154296875,6615.790255255075,6470.384565961502,6609.761827009073,741052
2021-09-03,6619.79345703125,6711.329023126606,6512.246290305377,6529.993889992401,1196077
2021-09-06,6604.16748046875,6707.4707260521,6595.583092427993,6679.498817646074,897444
2021-09-07,6633.3447265625,6684.2246607350735,6610.726346465512,6635.99723497908,743783
2021-09-08,6540.8447265625,6615.211512504965,6516.4898761520735,6609.183084185552,847767
2021-09-09,6561.10009765625,6576.725971895935,6501.056952949852,6510.702438043249,515702
2021-09-13,6630.01708984375,6650.996019329566,6571.757984747767,6593.1711494389065,508397
2021-09-14,6650.03173828125,6708.434962833132,6608.218465706208,6665.030279392803,817280
2021-09-15,6664.06591796875,6692.037825860064,6636.094010077435,6692.037825860064,310138
2021-09-16,6685.23828125,6702.648195023088,6626.448855922955,6668.2136217502,556648
2021-09-17,6765.77783203125,6814.294436188994,6703.612488978875,6708.4352317767025,980793
2021-09-20,6703.998046875,6766.7422116911985,6661.365284188923,6732.452228671953,550405
2021-09-21,6536.74560546875,6693.677844913622,6502.021857232528,6667.44193563564,1085249
2021-09-22,6588.8310546875,6603.299282739075,6544.461821996001,6578.221020783011,548623
2021-09-23,6603.974609375,6635.9973379915045,6579.185523763229,6624.519304677592,432740
2021-09-24,6705.78271484375,6788.299655622879,6605.2285276349385,6607.157624751654,1649962
2021-09-27,7140.98681640625,7183.9572639076505,6726.761272622442,6726.761272622442,2646138
2021-09-28,7160.66357421875,7254.8996813798285,7073.516521853231,7183.957326619331,1346961
2021-09-29,7122.27490234375,7200.355299912038,7032.52384349078,7128.496429202936,643556
2021-09-30,7077.9052734375,7145.423671694231,7042.216977216084,7122.949878948593,625717
2021-10-01,6908.3857421875,6964.040380709813,6838.649071915868,6964.040380709813,901588
2021-10-04,6916.1025390625,6959.170010212008,6878.967418494761,6925.458848736794,466994
2021-10-05,7000.9345703125,7041.2044726044505,6901.971794078686,6910.797319189194,546004
2021-10-06,6944.02587890625,7023.3599940626955,6910.266680967337,7013.135685635577,726695
2021-10-07,7226.88037109375,7287.164658473578,6969.104758257607,6978.461068047354,1646727
2021-10-08,7166.59521484375,7303.513060129443,7138.767896968776,7281.08730794302,630622
2021-10-11,7427.79541015625,7537.753946702334,7156.7572630558125,7157.143459259074,1069536
2021-10-12,7421.04345703125,7475.251274013128,7359.553486874045,7415.3527147716795,406814
2021-10-13,7216.89697265625,7475.203361705903,7172.913463768633,7465.605915067521,1084436
2021-10-14,7231.12353515625,7291.986639529581,7181.06356234097,7272.695669583736,831546
2021-10-18,7385.5478515625,7432.135355642512,7142.481629988287,7142.481629988287,913963
2021-10-19,7384.24560546875,7493.191546572694,7316.100348362764,7398.280068680016,658869
2021-10-20,7321.646484375,7395.530993245357,7248.581935919128,7345.036785365824,488082
2021-10-21,7306.6962890625,7378.79629204688,7219.645783787046,7378.79629204688,563128
2021-10-22,7146.24365234375,7354.682688030858,7124.685898073819,7330.568974299609,224520
2021-10-25,7003.20068359375,7133.8484906779095,6963.702235538695,7094.253964553039,248058
2021-10-26,7038.64794921875,7077.808711725955,6954.587643327236,7007.444711676629,292203
2021-10-27,7095.46044921875,7196.738049513461,6987.189871760833,7026.7363633044815,1218064
2021-10-28,7108.43310546875,7262.760861921912,6978.556276151888,6992.9764642838545,961511
2021-10-29,7217.1376953125,7282.341268947866,7036.2368101921165,7089.431566459181,819875
2021-11-01,7345.56787109375,7394.229536145142,7138.624158232481,7138.624158232481,1005690
2021-11-02,7515.52099609375,7629.578859576034,7360.276722060768,7376.81910609945,1302733
2021-11-03,7460.0595703125,7564.230812979048,7438.212640003015,7515.521111547005,656492
2021-11-04,7472.7431640625,7542.721442280583,7461.26513078512,7499.075621432799,53365
2021-11-08,7412.169921875,7603.1505358146715,7400.016515884644,7484.848749707347,428433
2021-11-09,7308.91455078125,7489.237087486408,7271.442217035921,7435.704643883409,632879
2021-11-10,7245.35107421875,7311.278062285932,7195.532235442355,7301.632576715634,562432
2021-11-11,7189.21435546875,7299.22092579687,7178.170086525312,7245.688482931759,486991
2021-11-12,7214.67822265625,7276.5539150006725,7178.1699675815225,7263.050235943142,349666
2021-11-15,7237.103515625,7311.13260861254,7187.814996001977,7187.814996001977,314414
2021-11-16,7764.953125,7840.573633340505,7267.920999482126,7277.5184454626,2619355
2021-11-17,7981.3974609375,8053.979733385072,7730.904034613785,7750.146964999886,2377268
2021-11-18,7829.384765625,8071.341851138266,7717.449100544856,7942.092352088012,1337493
2021-11-22,7585.595703125,7897.579127442757,7529.796473984092,7868.787258345202,672298
2021-11-23,7575.56396484375,7671.970776390538,7528.301088057738,7570.837771359339,567198
2021-11-24,7397.55712890625,7617.956474479704,7365.871614571626,7586.656685374209,571078
2021-11-25,7304.04443359375,7445.736531845229,7171.4189981867985,7369.151465520798,1007618
2021-11-26,6916.29541015625,7253.405129959557,6877.231193698356,7253.405129959557,1154876
2021-11-29,6896.0400390625,6954.395227867771,6742.86991369425,6911.955090554847,733010
2021-11-30,6817.23583984375,6992.976768539426,6766.838179684276,6896.039642299674,1287938
2021-12-01,7015.40283203125,7118.368391075603,6877.279289496243,6936.068712767568,1669583
2021-12-02,7065.26953125,7094.688259699652,6988.780554698344,7026.735631334951,618573
2021-12-03,6953.14111328125,7069.176111995203,6895.316241045942,7046.026947486009,603798
2021-12-06,6793.17041015625,6944.749110789928,6772.09493150779,6937.99727137666,609507
2021-12-07,6931.82470703125,7004.358475444318,6839.8068695102165,6876.266616329748,637151
2021-12-08,7171.3212890625,7232.039803329634,6897.582623052259,6968.862660429805,930339
2021-12-09,7158.6376953125,7204.212611080818,7065.317629691658,7204.212611080818,615037
2021-12-10,7162.39990234375,7210.000467854146,7097.10024757868,7118.368354884763,431682
2021-12-13,7249.93212890625,7307.322763688124,7161.77249168761,7219.645400711348,883009
2021-12-14,7227.5068359375,7288.417982361446,7193.409950676778,7250.318314833076,749704
2021-12-15,7299.65576171875,7369.151299921892,7188.828750863285,7210.965329609433,529018
2021-12-16,7186.658203125,7350.824555983726,7143.446616141645,7322.370373540278,595582
2021-12-17,7037.9248046875,7214.822908545069,6984.295812937813,7214.822908545069,1081907
2021-12-20,7028.279296875,7061.989984859454,6786.41875696994,6944.749301361654,867425
2021-12-21,7055.81689453125,7142.433632769212,7025.77130282716,7047.473644166206,415744
2021-12-22,7160.56689453125,7189.744486524457,7046.509034921441,7046.509034921441,368978
2021-12-23,7125.26416015625,7234.113549559475,7094.254020934659,7215.787128567258,249919
2021-12-24,7057.6982421875,7185.742061343465,6995.050625895686,7177.205712538874,357447
2021-12-27,7031.07666015625,7070.140876458648,6931.438983259757,7019.116352322056,190180
2021-12-28,7038.74462890625,7098.112400601719,6997.895905799779,7060.4950091594765,214533
2021-12-29,7089.4794921875,7103.899680606437,6983.765353690059,7038.985755144875,287776
2021-12-30,7024.083984375,7132.981426221989,6998.185760484558,7089.432151485633,296041
2021-12-31,7163.17138671875,7185.404041225903,7031.606594716379,7031.606594716379,313398
2022-01-03,7257.1669921875,7336.30848603521,7156.950488570049,7156.950488570049,456599
2022-01-04,7359.60205078125,7377.831924343636,7253.405160290776,7330.569044974721,495182
2022-01-05,7499.7021484375,7531.194562242444,7335.970043296536,7354.537601611491,710043
2022-01-06,7602.66796875,7619.402979733314,7411.542774081676,7506.116567893493,739981
2022-01-07,7625.720703125,7663.144997823037,7557.7200315375585,7602.668087376784,523116
2022-01-10,7837.53515625,7940.163019450067,7643.22667822749,7668.160350416427,827930
2022-01-11,7855.13916015625,7873.079858195914,7783.231779902716,7812.84361012207,688923
2022-01-12,7881.0849609375,7909.298005652786,7827.311379984434,7909.298005652786,288174
2022-01-13,7790.70703125,7967.171384876057,7670.090417982374,7885.184754402151,684931
2022-01-14,7797.60400390625,7856.248370573823,7669.125941612335,7669.125941612335,299536
2022-01-17,7972.47607421875,8072.210771493286,7812.939837558697,7836.7639042632945,862249
2022-01-18,7634.5458984375,7956.512467488479,7611.734420807309,7956.512467488479,785199
2022-01-19,7731.53173828125,7774.261049207993,7581.351345753701,7647.905193445432,681632
2022-01-20,7751.44970703125,7851.42506840713,7714.024941321621,7716.388273618802,522850
2022-01-21,7899.26708984375,7951.738438035425,7577.541630647051,7687.452128959527,1041476
2022-01-24,7766.833984375,8037.389848595177,7670.861405088342,7898.687957572291,1153538
2022-01-25,8297.6259765625,8356.849641426068,7608.263327620739,7706.743840604141,2162832
2022-01-27,8507.51171875,8653.592792069949,8102.25624917696,8349.13265082538,2899559
2022-01-28,8247.806640625,8613.41858138253,8220.219986834129,8483.204526680778,1045088
2022-01-31,8292.5126953125,8410.862985573573,8249.590286727864,8319.230877359181,561419
2022-02-01,8255.9580078125,8479.153997992476,8054.945694415383,8384.821329368091,819689
2022-02-02,8213.3720703125,8375.175090164521,8141.0309287989285,8275.537412974885,580433
2022-02-03,8288.9931640625,8486.098286821052,8220.55825489098,8246.890242364174,810019
2022-02-04,8247.4208984375,8372.281903930018,8191.042844002474,8333.60388158843,404421
2022-02-07,8209.8994140625,8309.585122299055,8102.207199920146,8242.066728966387,446099
2022-02-08,8294.5869140625,8477.512974730878,8136.979309965948,8311.225375942955,998182
2022-02-09,8632.1787109375,8671.097865906813,8316.337118081952,8316.337118081952,1403525
2022-02-10,8493.283203125,8729.163334453837,8478.28466335306,8729.163334453837,811887
2022-02-11,8427.40625,8550.723412797499,8365.819256193276,8428.225739540276,671572
2022-02-14,8069.798828125,8309.633243946644,8029.866144037359,8198.662129047154,995540
2022-02-15,8317.0126953125,8357.089497850706,8060.249691408884,8111.853037126633,682766
2022-02-16,8278.671875,8426.682033190204,8241.10252190793,8410.863060748728,422704
2022-02-17,8249.2529296875,8351.35001067624,8222.77588522295,8271.003309769712,305313
2022-02-18,8265.3115234375,8339.437634988031,8218.000611628,8246.88902531557,385273
2022-02-21,8307.3671875,8414.9623860113,8144.261468370386,8241.150555136834,626049
2022-02-22,8317.1083984375,8352.796691997894,8087.593900516814,8193.839291771326,620828
2022-02-23,8390.462890625,8478.333829881036,8348.360911014475,8381.92701261908,557954
2022-02-24,7919.08837890625,8282.81924767348,7865.8931514486285,8104.136635005687,947351
2022-02-25,8059.86376953125,8165.868032053681,7918.50936778292,7967.171030565014,1344343
2022-02-28,8019.40185546875,8044.287020141133,7826.443631808321,8005.753116451268,961303
2022-03-02,7537.17529296875,7908.33337801111,7488.754768493506,7907.07965331358,1783011
2022-03-03,7326.2763671875,7658.467256269543,7290.540032692868,7643.082518893734,1050154
2022-03-04,6990.3720703125,7252.633181037174,6877.230721032281,7216.75178888689,2511658
2022-03-07,6529.0771484375,6780.631691875622,6491.411716095793,6744.123435206803,2469925
2022-03-08,6565.0068359375,6611.980540345564,6304.819855520547,6467.29825281065,2840376
2022-03-09,6777.73779296875,6827.170904115594,6536.74525350551,6630.306458993194,1827539
2022-03-10,6956.13134765625,7137.514992971201,6922.854421231011,6997.800035220599,1535070
2022-03-11,6850.75390625,6944.7493479660625,6829.003525499962,6944.7493479660625,1024452
2022-03-14,7057.3603515625,7074.963361972315,6763.414191431476,6800.0670350245155,1023874
2022-03-15,7157.04638671875,7349.859536803702,7058.565891119356,7061.459536606287,1586111
2022-03-16,7220.4169921875,7326.469288434,7176.240859157945,7301.632164492694,584457
2022-03-17,7420.271484375,7467.486321035851,7263.050081547348,7305.490214825978,1133271
2022-03-21,7432.37646484375,7658.515047811395,7378.7959843522885,7565.918392321484,1354525
2022-03-22,7491.31103515625,7532.159761170857,7269.464864703017,7441.444156815221,1093502
2022-03-23,7373.8291015625,7584.052176162323,7341.179038840549,7523.4787154061605,808597
2022-03-24,7289.0458984375,7383.619702449512,7259.530616405943,7329.894155808145,565485
2022-03-25,7152.56103515625,7274.913630001259,7123.1903462879245,7248.5816455455315,686637
2022-03-28,7212.26708984375,7271.731412893874,7150.198297358043,7161.772879790027,599515
2022-03-29,7175.42138671875,7294.977370131998,7138.623953037203,7267.873461172183,446257
2022-03-30,7329.21826171875,7359.456951121516,7224.468201347481,7254.369204584033,589206
2022-03-31,7293.240234375,7381.448381270736,7261.120958375238,7329.169665259627,434317
2022-04-01,7427.07177734375,7454.995645891089,7250.849042135632,7305.490622587542,449386
2022-04-04,7499.171875,7517.691395540606,7361.096844319723,7378.796404398978,491029
2022-04-05,7486.68115234375,7619.933438469116,7455.960187261552,7505.152162623821,488132
2022-04-06,7469.6572265625,7570.7417283423165,7402.910277108839,7464.641385608509,393628
2022-04-07,7369.6328125,7473.321776225378,7350.872155791076,7388.200371120591,458566
2022-04-08,7290.009765625,7456.442426428814,7248.967943006908,7435.511534896582,849846
2022-04-11,7297.1953125,7346.53187533021,7219.645705330323,7344.892425421261,496254
2022-04-12,7348.2685546875,7438.116158104331,7234.1141393739845,7272.696081450646,598047
2022-04-13,7204.69482421875,7431.797950737159,7176.240644244929,7348.26795872152,527991
2022-04-18,7305.00830078125,7329.604288325968,7094.254446721608,7113.063143079333,551783
2022-04-19,7171.515625,7405.804393421327,7089.432442256676,7311.278627524572,425990
2022-04-20,7394.90380859375,7426.058535218702,7207.684859783907,7233.148844733738,542622
2022-04-21,7599.87109375,7619.740417025317,7413.568165271199,7436.476193243879,772708
2022-04-22,7624.2734375,7732.44745501631,7456.924276717376,7512.8680883911065,960818
2022-04-25,7631.845703125,7714.459191040411,7533.124066269768,7533.124066269768,701521
2022-04-26,7626.44384765625,7781.495018935314,7552.414750327054,7716.387995225598,801963
2022-04-27,7512.2900390625,7586.17455421703,7446.315010623709,7572.6708741459515,570519
2022-04-28,7608.50341796875,7658.515353609371,7491.359281194167,7565.918694422155,561932
2022-04-29,7444.1923828125,7664.784817829927,7355.647017022718,7637.295184996838,1162749
2022-05-02,7364.0869140625,7475.251132517027,7276.843310843641,7393.264507192646,544053
2022-05-04,7135.63330078125,7472.357278535089,7095.701086813396,7378.796073421121,599211
2022-05-05,7145.0380859375,7270.7670856253635,7118.513000390312,7185.886811874364,524174
2022-05-06,7021.18994140625,7098.98068675932,6902.936196517768,7054.708003083465,650559
2022-05-09,7099.36669921875,7161.290906218393,6877.231350439375,6946.196573659069,570578
2022-05-10,7249.4501953125,7306.455107573704,7089.576276622026,7089.576276622026,663616
2022-05-11,7134.23486328125,7291.552345136006,7086.152026887302,7252.4400922766345,605312
2022-05-12,6996.49755859375,7064.3056048526905,6955.166558659415,6965.487416625857,571754
2022-05-13,6850.17578125,7079.786375798791,6811.979564374384,7079.786375798791,703097
2022-05-16,6990.662109375,7046.3647876928835,6896.522077452228,6903.273917248334,369545
2022-05-17,7265.75048828125,7315.762420382366,6997.847152145287,7021.912824733811,811448
2022-05-18,7298.3046875,7369.295555410801,7243.373929822249,7297.774374182627,576970
2022-05-19,7142.04736328125,7258.227417778791,7123.238667647139,7185.886280724517,363255
2022-05-20,7317.6435546875,7377.7347362921055,7185.886138807264,7253.934845330682,742204
2022-05-23,7617.4736328125,7672.838621741338,7500.4255797859205,7523.574743461054,1161175
2022-05-24,7526.0341796875,7660.396066898201,7515.086460134164,7638.259490669079,581609
2022-05-25,7511.1806640625,7580.8692965038,7423.213648288,7562.060599858743,454335
2022-05-26,7528.30126953125,7562.012429011258,7349.859791649984,7523.47852688581,476799
2022-05-27,7661.361328125,7683.497435442503,7555.309023417853,7644.047492734135,431411
2022-05-30,7729.79541015625,7774.2611918122975,7669.125401501188,7697.290407110532,389517
2022-05-31,7683.93115234375,7812.842967106822,7619.933264215296,7729.795245817829,2494005
2022-06-01,7657.9365234375,7782.845558375066,7600.738983858337,7692.322584421101,522004
2022-06-02,7644.4326171875,7689.380671655037,7577.107320016231,7644.046891980202,352848
2022-06-03,7431.89404296875,7711.565061836095,7408.696840520706,7668.160380437393,591905
2022-06-06,7437.19921875,7501.197105665024,7322.32186963299,7417.377935542098,606990
2022-06-07,7532.54541015625,7542.769719059144,7287.164351341667,7345.085303826615,991192
2022-06-08,7612.65087890625,7640.188549764912,7446.989676605767,7546.627346718933,813596
2022-06-09,7648.7255859375,7726.034059769587,7552.5118659047885,7569.777191145034,687937
2022-06-10,7653.78955078125,7705.007174703463,7548.557206241921,7548.557206241921,442921
2022-06-13,7621.4765625,7684.895626713717,7517.449912025211,7571.65772640311,565826
2022-06-14,7534.7158203125,7621.284055362326,7475.251494553251,7528.301666450081,553462
2022-06-15,7575.0341796875,7647.905635995724,7538.911647237051,7538.911647237051,604566
2022-06-16,7555.8876953125,7740.502195539011,7528.30151229682,7656.586470802326,1319566
2022-06-17,7415.59375,7571.416848933662,7375.082711394333,7528.301340886387,1317656
2022-06-20,7389.3583984375,7508.142458110326,7355.647238245194,7426.830732807565,1043423
2022-06-21,7504.7666015625,7562.060691690552,7354.827339893077,7441.444082949362,954884
2022-06-22,7506.83935546875,7590.031658242086,7443.0345704924275,7475.250394125831,796824
2022-06-23,7977.78076171875,8022.921443799289,7526.37205702955,7533.123896629602,1676430
2022-06-24,8066.712890625,8092.562604238224,7946.240395937679,8015.398717666227,1156788
2022-06-27,8149.2294921875,8243.707210241195,8093.76795103635,8144.647886614144,921090
2022-06-28,8188.728515625,8237.149044193533,8083.929932462313,8116.917683284191,691242
2022-06-29,8207.2470703125,8227.59866679123,8073.270907507925,8092.513838381939,655413
2022-06-30,8170.44921875,8328.490113937612,8136.544962146891,8198.662262417733,1130302
2022-07-01,8104.71484375,8150.434819395318,8011.153639314338,8140.789334401951,530569
2022-07-04,8144.0205078125,8167.4108098195575,8025.043822627599,8104.715154955279,625431
2022-07-05,8052.7265625,8206.90926942509,8039.512059149364,8197.215745012703,610290
2022-07-06,8324.1015625,8345.7078255949,8073.270914413674,8080.022753888094,976098
2022-07-07,8301.2900390625,8391.57139592468,8272.160487897476,8386.748653743114,547662
2022-07-08,8175.46484375,8350.048117910472,8145.611880028661,8314.407863332985,686327
2022-07-11,8206.0419921875,8222.776533046888,8117.736817331827,8152.075311479581,536114
2022-07-12,8121.208984375,8196.202628315752,8079.299164742565,8193.839296163329,424358
2022-07-13,8140.98291015625,8187.233201801526,8083.881447256751,8154.293491839706,413855
2022-07-14,8264.0107421875,8282.915516768653,8150.43515175914,8164.855340800639,606496
2022-07-15,8466.85546875,8487.062949876195,8272.161714780965,8291.259588264094,631246
2022-07-18,8396.2021484375,8529.502948321771,8376.139726702055,8489.956457212285,478682
2022-07-19,8406.859375,8486.965878696627,8360.175794386336,8391.523619547706,478458
2022-07-20,8438.8837890625,8551.157623526165,8411.056938568972,8464.39628806789,398132
2022-07-21,8485.1328125,8518.795930569939,8412.839716950451,8481.274618655507,421090
2022-07-22,8517.8798828125,8573.871735627083,8479.345981313723,8536.25434360442,415294
2022-07-25,8315.951171875,8544.549171901732,8189.016962982915,8515.51663812658,623462
2022-07-26,8223.595703125,8319.617262786342,8171.027808269397,8316.337421009406,429454
2022-07-27,8351.158203125,8398.75924367375,8160.081494319693,8252.24392848238,1298855
2022-07-28,8411.8759765625,8459.23587571831,8322.896372476212,8391.572417893802,725196
2022-07-29,8462.5146484375,8625.95758680738,8420.508747940114,8453.97877064162,821432
2022-08-01,8684.216796875,8762.923581823794,8509.825665380471,8536.254672442552,1009408
2022-08-02,8847.8515625,8870.8076287566,8636.567398788253,8666.468402737597,848311
2022-08-03,8698.7216796875,8878.629083952143,8597.893244498986,8878.629083952143,753729
2022-08-04,8705.7607421875,8784.69464569483,8573.038651799883,8761.393068385294,643264
2022-08-05,8583.9130859375,8723.722552646597,8553.62084518847,8705.857630420762,558385
2022-08-08,8662.3134765625,8736.150164014598,8583.719004229059,8583.913373679172,520993
2022-08-10,8621.29296875,8737.606491852412,8569.155497204221,8678.478357124777,445375
2022-08-11,8557.3583984375,8736.149841635512,8470.123496157836,8695.081000557282,508318
2022-08-12,8446.044921875,8558.474838462274,8422.548976024982,8558.474838462274,712782
2022-08-16,8741.6845703125,8776.9280186347,8451.725169731442,8482.891600276735,963726
2022-08-17,8684.060546875,8806.054391881047,8660.419534242441,8747.800448825605,623749
2022-08-18,8687.3134765625,8750.130833693996,8618.670725226728,8665.273878860937,442229
2022-08-19,8523.474609375,8707.022889557931,8461.385424007289,8694.838295816457,572597
2022-08-22,8376.9169921875,8512.309054157498,8351.86798635975,8496.337575177657,488485
2022-08-23,8466.7255859375,8502.163403022154,8314.779877067685,8356.528538290702,558231
2022-08-24,8450.705078125,8516.726211547852,8343.906185823329,8407.985521204331,442582
2022-08-25,8481.6787109375,8577.894442517978,8427.405066333451,8467.21193358226,525721
2022-08-26,8466.822265625,8575.708978348455,8452.8418875481,8543.912032998376,398063
2022-08-29,8577.1171875,8602.069484489366,8340.023432989312,8352.256382632386,459057
2022-08-30,8817.9482421875,8897.319242633295,8611.874910754837,8626.244027628834,1016312
2022-09-01,8761.87890625,8964.942831769546,8680.808831600782,8689.49856815299,888864
2022-09-02,8660.0302734375,8883.629069904224,8643.039541070335,8763.819754983484,632909
2022-09-05,8689.595703125,8754.403221054095,8616.729911921098,8641.00239054623,386455
2022-09-06,8630.0791015625,8760.179576838482,8611.874744014556,8722.848317998105,397902
2022-09-07,8529.2509765625,8615.320603745886,8505.075212283862,8606.048707954811,496785
2022-09-08,8534.833984375,8626.53463974913,8524.493530391064,8572.067583123315,428924
2022-09-09,8685.6640625,8727.412727231444,8475.949839662977,8577.554818086648,632296
2022-09-12,8667.84765625,8750.033695485483,8644.885513471248,8708.86814287895,383641
2022-09-13,8666.7294921875,8727.459031986495,8651.583847798667,8711.196474545824,405093
2022-09-14,8706.24609375,8738.091392752645,8568.863879075056,8602.019512529176,509547
2022-09-15,8941.7373046875,9053.633417433799,8767.218204764313,8767.266560086897,1392132
2022-09-16,8922.22265625,9044.798658869284,8757.557611765982,8941.494622750924,1056382
2022-09-19,9010.767578125,9071.54642423058,8806.053903840548,8908.289378608135,727024
2022-09-20,9030.1865234375,9155.578521577434,8980.816683413708,9067.226703394661,747257
2022-09-21,8978.77734375,9124.508906054478,8943.387885167713,9029.360802969424,440725
2022-09-22,9128.2470703125,9160.4327538402,8918.678884660952,8931.30057261007,511112
2022-09-23,9071.546875,9175.966877699775,9007.369879215528,9124.460872972135,574213
2022-09-26,8577.845703125,9000.526272180818,8543.912587933952,9000.526272180818,865432
2022-09-27,8518.716796875,8649.691460696517,8418.180387789052,8631.292733688331,686285
2022-09-28,8472.79296875,8592.45627220185,8408.033814900286,8466.239400406796,663740
2022-09-29,8373.859375,8543.912744855379,8353.7132171073,8515.174508516538,817007
2022-09-30,8571.244140625,8613.817691232303,8309.149712296052,8415.75425468909,658982
2022-10-03,8298.2744140625,8708.964723779178,8262.351148200758,8708.964723779178,1123076
2022-10-04,8437.5986328125,8503.668126972147,8378.859237232826,8445.85127516667,503140
2022-10-06,8449.734375,8568.184058298863,8437.598136957084,8479.832245346433,474445
2022-10-07,8523.619140625,8588.183924950521,8457.501297137043,8495.366358621184,428616
2022-10-10,8604.4970703125,8618.13801384287,8406.044903316746,8422.550188989695,411218
2022-10-11,8431.43359375,8592.4568263168,8412.840497179106,8554.591762336422,422610
2022-10-12,8433.8115234375,8466.239931791491,8340.605212261815,8444.880152147065,380365
2022-10-13,8397.8408203125,8529.786398250966,8341.965762081863,8412.841402285772,355605
2022-10-14,8366.5283203125,8511.483361038321,8355.84843060118,8505.075806468976,274160
2022-10-17,8469.9296875,8495.076354363522,8317.74124803097,8359.441555523788,304671
2022-10-18,8551.0478515625,8629.59396839975,8497.35732069479,8509.979009057424,369973
2022-10-19,8465.607421875,8597.310244344755,8441.96641158415,8593.815387365046,385416
2022-10-20,8454.0068359375,8484.88123634971,8360.411787499363,8446.821803651663,328270
2022-10-21,8450.0263671875,8538.087109560973,8389.539539881323,8475.94956407406,356203
2022-10-24,8510.3671875,8533.037300847083,8491.336997412618,8533.037300847083,30052
2022-10-25,8742.9462890625,8754.597078120662,8541.388017613752,8563.329957749167,727441
2022-10-27,8778.8203125,8812.801777150931,8642.942809217064,8786.635859741005,849108
2022-10-28,9216.3076171875,9272.037602094768,8787.607329905411,8830.326888243257,1873029
2022-10-31,9250.337890625,9484.713312742115,9176.064109437082,9369.17631978313,1932020
2022-11-01,9179.4619140625,9356.457571999075,9102.178727801758,9354.61248451946,805517
2022-11-02,8960.8154296875,9179.461121576474,8941.979610208798,9170.140870621293,788679
2022-11-03,8970.2333984375,9039.070523139704,8897.707994967608,8941.980614190836,616860
2022-11-04,8960.9130859375,9052.663049274744,8923.581826569969,8988.486999150275,465775
2022-11-07,9061.6923828125,9080.624915267537,8984.99135389209,9007.030953096686,469017
2022-11-09,8984.21484375,9204.9483754156,8951.689723820717,9204.462925864418,617256
2022-11-10,8832.51171875,8981.544728596726,8807.02561771758,8933.242499020995,445700
2022-11-11,8823.09375,8971.107504461535,8786.636679153344,8932.271541238759,461074
2022-11-14,8886.0068359375,8896.395644576905,8730.857369686772,8835.180653960315,282822
2022-11-15,8895.5712890625,8935.71758472611,8864.308150643998,8922.562092488319,359888
2022-11-16,8869.1142578125,8983.24324882681,8835.035133072926,8893.43508881422,350737
2022-11-17,8724.935546875,8902.755130627522,8708.964068625453,8836.151838189548,409572
2022-11-18,8590.5634765625,8761.345005212537,8578.864332193612,8747.80077332101,515615
2022-11-21,8607.21484375,8669.352385809261,8530.319445822935,8568.184510515297,520644
2022-11-22,8615.515625,8674.93483773057,8601.24321903799,8616.729248837864,455948
2022-11-23,8674.4990234375,8727.413030575823,8642.944798997216,8679.83896911201,621006
2022-11-24,8706.1484375,8733.140189435924,8661.390370832612,8707.89681429394,455343
2022-11-25,8757.0234375,8815.762826376185,8687.118710242392,8738.090907201064,545439
2022-11-28,8723.9169921875,8839.161954726167,8689.54678542123,8765.276913830487,439956
2022-11-29,8650.9052734375,8762.121574723711,8629.351123980647,8723.528335842271,606692
2022-11-30,8712.9951171875,8757.510464626592,8611.87558993768,8664.304144825688,1087650
2022-12-01,8697.4599609375,8762.364185089828,8670.128772615197,8756.587145942953,694489
2022-12-02,8559.30078125,8669.061687248786,8499.979223211922,8563.330391927713,971612
2022-12-05,8536.193359375,8595.564219410166,8509.930727989231,8586.631757939163,519621
2022-12-06,8463.666015625,8543.911197206182,8441.918446918244,8521.77488964213,551379
2022-12-07,8407.1611328125,8493.279122539667,8389.538935284545,8466.239962467449,546450
2022-12-08,8430.025390625,8457.501644175036,8355.605599012373,8412.840287771402,476001
2022-12-09,8362.693359375,8508.716962847233,8296.769879563164,8453.618439082684,790406
2022-12-12,8407.7431640625,8440.316638010012,8267.496604729244,8358.470036596214,445039
2022-12-13,8369.8291015625,8444.247940160652,8359.440292754642,8409.92704016733,330236
2022-12-14,8390.12109375,8425.171119354329,8345.896830372862,8398.2770252632,343670
2022-12-15,8334.34375,8421.189914536635,8325.4596441252,8389.538983660157,472176
2022-12-16,8238.85546875,8338.081547309217,8200.21387384416,8310.410922705314,624222
2022-12-19,8353.4697265625,8370.558119371977,8205.068180440669,8251.476967149069,464106
2022-12-20,8276.2841796875,8334.587434904843,8186.670373552277,8334.587434904843,694906
2022-12-21,8107.39599609375,8317.644000662416,8047.102594791698,8276.283131278393,800720
2022-12-22,8091.8125,8140.018019364982,8046.811706166146,8113.464308351731,580858
2022-12-23,7904.67236328125,8087.54130718741,7886.468004797199,8058.1716088331395,503012
2022-12-26,8016.51904296875,8103.123427388151,7841.029040632253,7909.914517485175,315102
2022-12-27,8063.75390625,8073.025802780812,7991.275911096266,8057.443062267068,423308
2022-12-28,8175.98974609375,8207.495611785942,8046.423070465984,8073.026085290128,538632
2022-12-29,8190.31005859375,8203.126115748555,8090.50182536782,8126.425090403055,452134
2022-12-30,8150.3095703125,8242.933727854706,8118.901362279507,8223.51574498579,433976
